step,split,metric,value
6,train,perf_compute_total_sec,2.798379132652568
6,train,perf_forward_main_sec,0.08849313172882538
6,train,perf_mil_bags,135.16101694915255
6,train,perf_mil_instances,824.5084745762712
6,train,perf_mil_sec,2.6827514143983113
6,train,perf_regularization_sec,0.0033173212457390713
6,train,perf_supervised_loss_sec,0.011772378398310308
6,train,perf_tcell_mil_bags,0.0
6,train,perf_tcell_mil_instances,0.0
6,train,train_samples,30178.0
6,train,train_samples_per_sec,83.92062761751956
6,train,train_batches,118.0
6,train,train_sec,359.60169575400005
6,train,perf_data_wait_sec_total,1.2224534929964648
6,train,perf_compute_loss_sec_total,331.02719334999847
6,train,perf_backward_sec_total,25.491885268999795
6,train,perf_optimizer_sec_total,0.5297852460030299
6,train,perf_data_wait_sec_per_batch,0.01035977536437682
6,train,perf_compute_loss_sec_per_batch,2.805315197881343
6,train,perf_backward_sec_per_batch,0.21603292600847285
6,train,perf_optimizer_sec_per_batch,0.004489705474601948
6,train,perf_data_wait_pct_epoch,0.3399465317963164
6,train,perf_compute_loss_pct_epoch,92.0538465915497
6,train,perf_backward_pct_epoch,7.08892243000949
6,train,perf_optimizer_pct_epoch,0.14732556944488123
6,train,uw_log_var_binding,0.06116802245378494
6,train,uw_weight_binding,0.9406651854515076
6,train,uw_log_var_binding_kd,0.06963265687227249
6,train,uw_weight_binding_kd,0.9327363967895508
6,train,uw_log_var_binding_ic50,0.05916092172265053
6,train,uw_weight_binding_ic50,0.9425550699234009
6,train,uw_log_var_binding_ec50,-0.008922128938138485
6,train,uw_weight_binding_ec50,1.0089620351791382
6,train,uw_log_var_elution,-0.15221427381038666
6,train,uw_weight_elution,1.1644097566604614
6,train,uw_log_var_presentation,-0.15435926616191864
6,train,uw_weight_presentation,1.1669100522994995
6,train,uw_log_var_tcell,0.0
6,train,uw_weight_tcell,1.0
6,train,uw_log_var_immunogenicity,0.0
6,train,uw_weight_immunogenicity,1.0
6,train,uw_log_var_tcell_assay_method,0.0
6,train,uw_weight_tcell_assay_method,1.0
6,train,uw_log_var_tcell_assay_readout,0.0
6,train,uw_weight_tcell_assay_readout,1.0
6,train,uw_log_var_tcell_apc_type,0.0
6,train,uw_weight_tcell_apc_type,1.0
6,train,uw_log_var_tcell_culture_context,0.0
6,train,uw_weight_tcell_culture_context,1.0
6,train,uw_log_var_tcell_stim_context,0.0
6,train,uw_weight_tcell_stim_context,1.0
6,train,uw_log_var_tcell_peptide_format,0.0
6,train,uw_weight_tcell_peptide_format,1.0
6,train,uw_log_var_kon,0.0
6,train,uw_weight_kon,1.0
6,train,uw_log_var_koff,0.013302842155098915
6,train,uw_weight_koff,0.9867852330207825
6,train,uw_log_var_t_half,0.055787406861782074
6,train,uw_weight_t_half,0.9457401633262634
6,train,uw_log_var_tm,-0.0360783152282238
6,train,uw_weight_tm,1.036737084388733
6,train,uw_log_var_binding_affinity_probe,0.030206669121980667
6,train,uw_weight_binding_affinity_probe,0.9702450037002563
6,train,uw_log_var_ms_detectability,0.0
6,train,uw_weight_ms_detectability,1.0
6,train,uw_log_var_excision,0.0
6,train,uw_weight_excision,1.0
6,train,uw_log_var_processing,0.0
6,train,uw_weight_processing,1.0
6,train,uw_log_var_core_start,0.0
6,train,uw_weight_core_start,1.0
6,train,uw_log_var_mhc_class,-0.16163745522499084
6,train,uw_weight_mhc_class,1.1754339933395386
6,train,uw_log_var_mhc_species,-0.16287294030189514
6,train,uw_weight_mhc_species,1.1768871545791626
6,train,uw_log_var_mhc_a_fine_type,-0.15467104315757751
6,train,uw_weight_mhc_a_fine_type,1.1672738790512085
6,train,uw_log_var_mhc_b_fine_type,-0.16408510506153107
6,train,uw_weight_mhc_b_fine_type,1.1783145666122437
6,train,uw_log_var_tcr_evidence,0.0
6,train,uw_weight_tcr_evidence,1.0
6,train,uw_log_var_tcr_evidence_method,0.0
6,train,uw_weight_tcr_evidence_method,1.0
6,train,uw_log_var_species_of_origin,-0.10393205285072327
6,train,uw_weight_species_of_origin,1.1095250844955444
6,train,uw_log_var_foreignness,-0.1625232696533203
6,train,uw_weight_foreignness,1.1764756441116333
6,train,schedule_consistency_factor,1.0
6,train,schedule_tcell_factor,0.7936507936507937
6,train,gpu_peak_allocated_bytes,33762307072.0
6,train,gpu_peak_reserved_bytes,69017272320.0
6,train,gpu_peak_allocated_gib,31.443598747253418
6,train,gpu_peak_reserved_gib,64.27734375
6,train,gpu_peak_allocated_bytes_per_batch_row,131884012.0
6,val,loss,0.5940885752439499
6,val,loss_binding,1.0720778363091605
6,val,loss_binding_affinity_probe,1.069288160119738
6,val,loss_binding_assay_panel,0.42520772985049654
6,val,loss_binding_ec50,0.9735252866521478
6,val,loss_binding_ic50,0.9252605012484959
6,val,loss_binding_kd,1.0437190035978954
6,val,loss_consistency_affinity_heads,0.03358194095393022
6,val,loss_consistency_assay_presentation,0.07781598770719332
6,val,loss_consistency_binding_orthogonality,2.204814251551094e-05
6,val,loss_consistency_cascade,1.7443233825057783e-06
6,val,loss_consistency_tcell_upstream,2.318748804815603e-08
6,val,loss_elution,0.009147960744384263
6,val,loss_elution_mil_sparsity,0.010727164956430594
6,val,loss_excision_condition_panel,7.948854996520733e-20
6,val,loss_foreignness,0.46546515027681984
6,val,loss_koff,5.579080104827881
6,val,loss_mhc_a_fine_type,0.002190478565171361
6,val,loss_mhc_b_fine_type,0.002561300356561939
6,val,loss_mhc_class,6.074725642217042e-07
6,val,loss_mhc_species,0.0027935766925414403
6,val,loss_ms,0.009147960744384263
6,val,loss_ms_mil_sparsity,0.010727164956430594
6,val,loss_presentation,2.2272203447452434e-06
6,val,loss_presentation_mil_contrastive,0.011346584936189983
6,val,loss_presentation_mil_sparsity,0.010818786194754971
6,val,loss_species_of_origin,0.6450369497140248
6,val,loss_t_half,2.71559476852417
6,val,loss_tm,2.2828376293182373
6,val,batch_binding_max_allele_fraction,1.0
6,val,batch_binding_samples,231.28571428571428
6,val,batch_binding_unique_alleles,1.0
6,val,batch_binding_unique_mhc_classes,1.0
6,val,batch_binding_unique_species,1.0
6,val,batch_max_allele_fraction,0.8684618794326241
6,val,batch_max_mhc_class_fraction,1.0
6,val,batch_max_species_fraction,1.0
6,val,batch_supervised_weight_binding,0.12122831319259894
6,val,batch_supervised_weight_binding_affinity_probe,0.12122831319259894
6,val,batch_supervised_weight_binding_assay_panel,0.12122831319259894
6,val,batch_supervised_weight_binding_ec50,0.10551948051948054
6,val,batch_supervised_weight_binding_ic50,0.12122831319259894
6,val,batch_supervised_weight_binding_kd,0.11539136539136542
6,val,batch_supervised_weight_elution,0.14610389610389612
6,val,batch_supervised_weight_excision_condition_panel,0.14610389610389612
6,val,batch_supervised_weight_foreignness,0.13990654615654616
6,val,batch_supervised_weight_koff,0.06493506493506494
6,val,batch_supervised_weight_mhc_a_fine_type,0.013990654615654618
6,val,batch_supervised_weight_mhc_b_fine_type,0.013990654615654618
6,val,batch_supervised_weight_mhc_class,0.013990654615654618
6,val,batch_supervised_weight_mhc_species,0.013990654615654618
6,val,batch_supervised_weight_ms,0.14610389610389612
6,val,batch_supervised_weight_presentation,0.14610389610389612
6,val,batch_supervised_weight_species_of_origin,0.13990654615654616
6,val,batch_supervised_weight_t_half,0.06493506493506494
6,val,batch_supervised_weight_tm,0.06493506493506494
6,val,batch_support_binding,231.28571428571428
6,val,batch_support_binding_affinity_probe,231.28571428571428
6,val,batch_support_binding_ec50,4.0
6,val,batch_support_binding_ic50,107.14285714285714
6,val,batch_support_binding_kd,20.0
6,val,batch_support_foreignness,235.73333333333332
6,val,batch_support_koff,1.0
6,val,batch_support_mhc_a_fine_type,251.46666666666667
6,val,batch_support_mhc_b_fine_type,251.46666666666667
6,val,batch_support_mhc_class,251.46666666666667
6,val,batch_support_mhc_species,251.46666666666667
6,val,batch_support_species_of_origin,235.73333333333332
6,val,batch_support_t_half,104.0
6,val,batch_support_tm,1.0
6,val,batch_unique_alleles,1.6
6,val,batch_unique_mhc_classes,1.0
6,val,batch_unique_species,1.0
6,val,out_apc_cell_type_context_vec_mean,-0.003237009048461914
6,val,out_apc_cell_type_context_vec_var,0.12127741426229477
6,val,out_assays_EC50_nM_mean,3.7198065280914308
6,val,out_assays_EC50_nM_var,0.32143889665603637
6,val,out_assays_IC50_nM_mean,3.074534877141317
6,val,out_assays_IC50_nM_var,1.0003593802452087
6,val,out_assays_KD_nM_mean,2.847809394200643
6,val,out_assays_KD_nM_var,1.1955503741900126
6,val,out_assays_KD_proxy_ec50_nM_mean,2.847809394200643
6,val,out_assays_KD_proxy_ec50_nM_var,1.1955503741900126
6,val,out_assays_KD_proxy_ic50_nM_mean,2.847809394200643
6,val,out_assays_KD_proxy_ic50_nM_var,1.1955503741900126
6,val,out_assays_Tm_mean,-0.8632095654805502
6,val,out_assays_Tm_var,0.0007185425376519561
6,val,out_assays_koff_mean,-2.8804081122080487
6,val,out_assays_koff_var,1.2112324714660645
6,val,out_assays_kon_mean,1.9701759815216064
6,val,out_assays_kon_var,1.0043814182281494
6,val,out_assays_t_half_mean,0.9980937798817953
6,val,out_assays_t_half_var,1.2034191489219666
6,val,out_binding_affinity_probe_kd_mean,2.8915675481160483
6,val,out_binding_affinity_probe_kd_raw_mean,2.897176170349121
6,val,out_binding_affinity_probe_kd_raw_var,1.3455133080482482
6,val,out_binding_affinity_probe_kd_var,1.313743817806244
6,val,out_binding_affinity_score_mean,2.8915675481160483
6,val,out_binding_affinity_score_raw_mean,2.897176170349121
6,val,out_binding_affinity_score_raw_var,1.3455133080482482
6,val,out_binding_affinity_score_var,1.313743817806244
6,val,out_binding_assay_context_vec_mean,0.0
6,val,out_binding_assay_context_vec_var,0.0
6,val,out_binding_assay_panel_assay_geometry_mean,2.8527422269185383
6,val,out_binding_assay_panel_assay_geometry_var,1.215030845006307
6,val,out_binding_assay_panel_assay_prep_mean,2.884676122665405
6,val,out_binding_assay_panel_assay_prep_var,1.2314887126286824
6,val,out_binding_assay_panel_assay_readout_mean,2.866103935241699
6,val,out_binding_assay_panel_assay_readout_var,1.2328725417455038
6,val,out_binding_assay_panel_assay_type_mean,2.869923782348633
6,val,out_binding_assay_panel_assay_type_var,1.219714637597402
6,val,out_binding_base_logit_mean,-0.42525505274534225
6,val,out_binding_base_logit_prob_mean,0.43874720533688866
6,val,out_binding_base_logit_prob_var,0.17097427944342294
6,val,out_binding_base_logit_var,9.759595076243082
6,val,out_binding_class1_logit_mean,0.3768389662106832
6,val,out_binding_class1_logit_prob_mean,0.4953056474526723
6,val,out_binding_class1_logit_prob_var,0.16846273541450502
6,val,out_binding_class1_logit_var,9.759595012664795
6,val,out_binding_class1_prob_mean,0.4953056474526723
6,val,out_binding_class1_prob_var,0.16846273541450502
6,val,out_binding_class2_logit_mean,-1.2260682622591654
6,val,out_binding_class2_logit_prob_mean,0.3841207762559255
6,val,out_binding_class2_logit_prob_var,0.161454143623511
6,val,out_binding_class2_logit_var,9.759595076243082
6,val,out_binding_class2_prob_mean,0.3841207762559255
6,val,out_binding_class2_prob_var,0.161454143623511
6,val,out_binding_core_kd_log10_mean,4.0524724642435705
6,val,out_binding_core_kd_log10_var,4.302986081441244
6,val,out_binding_kd_bias_abs_mean,0.07873772929112116
6,val,out_binding_kd_bias_cap_mean,0.20187389850616455
6,val,out_binding_kd_bias_cap_var,0.0
6,val,out_binding_kd_bias_mean,-0.0239793692715466
6,val,out_binding_kd_bias_near_cap_rate,0.0
6,val,out_binding_kd_bias_raw_abs_mean,0.7247929294904073
6,val,out_binding_kd_bias_raw_mean,-0.3045180469751358
6,val,out_binding_kd_bias_raw_var,0.5483013431231181
6,val,out_binding_kd_bias_var,0.006167011304448048
6,val,out_binding_latents_log_koff_mean,-2.8913930892944335
6,val,out_binding_latents_log_koff_var,1.2345857222874959
6,val,out_binding_latents_log_kon_chaperone_mean,1.9607469320297242
6,val,out_binding_latents_log_kon_chaperone_var,1.039442284901937
6,val,out_binding_latents_log_kon_intrinsic_mean,-0.4353793501853943
6,val,out_binding_latents_log_kon_intrinsic_var,0.005443835118785501
6,val,out_binding_log_koff_near_lower_rate,0.0
6,val,out_binding_log_koff_near_upper_rate,0.0
6,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
6,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
6,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
6,val,out_binding_logit_from_core_mean,-3.9231927315394084
6,val,out_binding_logit_from_core_near_cap_rate,0.0
6,val,out_binding_logit_from_core_var,32.75403010050456
6,val,out_binding_logit_mean,0.3768389662106832
6,val,out_binding_logit_prob_mean,0.4953056474526723
6,val,out_binding_logit_prob_var,0.16846273541450502
6,val,out_binding_logit_var,9.759595012664795
6,val,out_binding_mixed_kd_log10_mean,3.182261896133423
6,val,out_binding_mixed_kd_log10_var,1.8791951100031534
6,val,out_binding_mixed_logit_mean,0.3768389662106832
6,val,out_binding_mixed_logit_prob_mean,0.4953056474526723
6,val,out_binding_mixed_logit_prob_var,0.16846273541450502
6,val,out_binding_mixed_logit_var,9.759595012664795
6,val,out_binding_mixed_prob_mean,0.4953056474526723
6,val,out_binding_mixed_prob_var,0.16846273541450502
6,val,out_binding_prob_mean,0.4953056474526723
6,val,out_binding_prob_var,0.16846273541450502
6,val,out_binding_probe_core_kd_l1_mean,0.11410844872395197
6,val,out_binding_probe_core_kd_signed_mean,0.04375820054362218
6,val,out_binding_probe_mix_weight_mean,0.7495967149734497
6,val,out_binding_probe_mix_weight_var,0.0
6,val,out_binding_same_peptide_diff_allele_pairs,0.0
6,val,out_binding_same_peptide_exact_pairs,0.0
6,val,out_binding_same_peptide_labeled_pairs,0.0
6,val,out_binding_same_peptide_pairs_used,0.0
6,val,out_binding_same_peptide_rankable_pairs,0.0
6,val,out_binding_sequence_summary_vec_mean,0.0
6,val,out_binding_sequence_summary_vec_var,0.0
6,val,out_binding_stability_score_mean,0.9294054865837097
6,val,out_binding_stability_score_raw_mean,0.9272274335225423
6,val,out_binding_stability_score_raw_var,0.0003184818468677501
6,val,out_binding_stability_score_var,0.00045968685299158096
6,val,out_chain_compat_logit_mean,8.426316960652668
6,val,out_chain_compat_logit_prob_mean,0.9997223854064942
6,val,out_chain_compat_logit_prob_var,7.040808493267529e-08
6,val,out_chain_compat_logit_var,0.27085430224736534
6,val,out_chain_compat_prob_mean,0.999999996026357
6,val,out_chain_compat_prob_var,0.0
6,val,out_core_length_mean,8.94878101348877
6,val,out_core_length_norm_mean,0.956313943862915
6,val,out_core_length_norm_var,0.006209145486354828
6,val,out_core_length_var,0.055573150018850964
6,val,out_core_membership_prob_mean,0.01999999942878882
6,val,out_core_membership_prob_var,0.0017812075869490702
6,val,out_core_relative_position_index_mean,24.497301610310874
6,val,out_core_relative_position_index_var,208.2531992594401
6,val,out_core_start_logit_mean,-9699.159505208334
6,val,out_core_start_logit_prob_mean,0.018369664251804353
6,val,out_core_start_logit_prob_var,0.010881477718551953
6,val,out_core_start_logit_var,2916490.25
6,val,out_core_start_prob_mean,0.019999999552965164
6,val,out_core_start_prob_var,0.016114799740413823
6,val,out_core_start_probs_mean,0.019999999552965164
6,val,out_core_start_probs_var,0.016114799740413823
6,val,out_core_window_length_mean,8.293434079488119
6,val,out_core_window_length_var,0.4199235439300537
6,val,out_core_window_logit_mean,-8238.291829427084
6,val,out_core_window_logit_prob_mean,0.10666207385559877
6,val,out_core_window_logit_prob_var,0.03346361058453719
6,val,out_core_window_logit_var,8946992.716666667
6,val,out_core_window_mask_mean,0.17484276021520298
6,val,out_core_window_mask_var,0.0897488359361887
6,val,out_core_window_posterior_prob_mean,0.1264063637703657
6,val,out_core_window_posterior_prob_var,0.0602832755073905
6,val,out_core_window_prior_logit_mean,-8238.358284505208
6,val,out_core_window_prior_logit_prob_mean,0.09046192405124505
6,val,out_core_window_prior_logit_prob_var,0.02401139112189412
6,val,out_core_window_prior_logit_var,8946310.133333333
6,val,out_core_window_score_logit_mean,-8238.303922526042
6,val,out_core_window_score_logit_prob_mean,0.10374280077715715
6,val,out_core_window_score_logit_prob_var,0.031676706423362094
6,val,out_core_window_score_logit_var,8946869.016666668
6,val,out_core_window_start_mean,4.653283150990804
6,val,out_core_window_start_var,12.049424930413563
6,val,out_cpfr_length_mean,0.02136225546710193
6,val,out_cpfr_length_norm_mean,0.021896675198028483
